F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
261676,0.0187541,0.0187541004270315,1.166938,0.5536373,-0.2718878,0.6744595,-0.1431506,0.6123896,0.3867707,0,0,0.4266908,0.2166949,0.124938,0.960618,-0.2757251,0.03276291,0.01074387
261676,0.0166696,0.0354236997663975,1.167276,0.5529358,-0.2722964,0.6750383,-0.1432124,0.6117355,0.386773,0,0,0.4268879,0.2169383,0.1246373,0.9604722,-0.2761876,0.03308522,0.01090902
261676,0.0166655,0.05208919942379,1.1674,0.5525751,-0.2725815,0.6753699,-0.1431566,0.6113402,0.3868397,0,0,0.4272966,0.2172765,0.1239358,0.9602445,-0.2769258,0.03347551,0.01104164
261676,0.0166691,0.0687582995742559,1.167545,0.5518342,-0.2729799,-0.6758027,0.1438461,-0.6103429,-0.3874026,0,0,0.4275816,0.2173999,0.1235751,0.960101,-0.2774041,0.03360151,0.01113334
261676,0.0166649,0.0854231994599104,1.167601,0.551493,-0.2730811,-0.6757407,0.1445916,-0.609906,-0.3879209,0,0,0.42798,0.217545,0.1228342,0.9598671,-0.2780917,0.03424513,0.01214948
261676,0.0166679,0.1020911000669,1.167661,0.5511658,-0.2731675,0.6765848,-0.1446497,0.6093317,0.3873299,0,0,0.4280812,0.2176016,0.122493,0.9598375,-0.2781006,0.03466004,0.01306931
261698,0.0166655,0.118756599724293,1.167645,0.5510046,-0.2731372,0.6767979,-0.1448894,0.6089894,0.3874065,0,0,0.4281676,0.2176608,0.1221658,0.9595893,-0.2788821,0.03539963,0.01265013
261698,0.0166682,0.135424800217152,1.167434,0.5506504,-0.2729574,0.6772891,-0.1446088,0.6085399,0.3873591,0,0,0.4281372,0.2176453,0.1220046,0.9594993,-0.2791423,0.03569984,0.01289497
261698,0.0166671,0.152091899886727,1.167224,0.550545,-0.2727465,0.6774185,-0.1451041,0.6084103,0.3871512,0,0,0.4279575,0.217434,0.1216504,0.9592995,-0.2798245,0.03577035,0.01277646
261698,0.0166662,0.168758099898696,1.166622,0.5503443,-0.272301,0.6772707,-0.1461146,0.6081374,0.3874586,0,0,0.4277466,0.2172245,0.121545,0.9592935,-0.2797692,0.03632856,0.01286215
261698,0.0166663,0.185424400493503,1.166194,0.5502687,-0.2720369,-0.6769605,0.1466981,-0.6082118,-0.3876634,0,0,0.4273011,0.2166219,0.1213443,0.9593364,-0.2794963,0.03698431,0.01370221
261698,0.0166673,0.202091701328754,1.165177,0.5503891,-0.2716018,-0.6769329,0.1465552,-0.608539,-0.3872517,0,0,0.427037,0.2161939,0.1212686,0.9594473,-0.2790601,0.03722173,0.0141767
261698,0.0166671,0.21875880099833,1.164608,0.5505492,-0.2714529,-0.6769565,0.1465977,-0.6087207,-0.3869088,0,0,0.4266019,0.2151771,0.121389,0.9595168,-0.2788461,0.03722175,0.01367956
261698,0.0166665,0.235425300896168,1.163377,0.5508124,-0.2711852,-0.6769201,0.1462083,-0.609022,-0.3866454,0,0,0.426453,0.2146084,0.1215491,0.9595601,-0.2786905,0.03738415,0.01336264
261698,0.0166673,0.25209260173142,1.162945,0.5509708,-0.2711829,0.6765236,-0.1462092,0.6093605,0.3868057,0,0,0.4261853,0.2133769,0.1218124,0.9596033,-0.2785994,0.03712428,0.01287748
261698,0.0166669,0.268759502097964,1.162066,0.5512155,-0.2711382,-0.6752152,0.1469553,-0.6103798,-0.387202,0,0,0.426183,0.2129448,0.1219708,0.959739,-0.278165,0.03683887,0.01297167
261698,0.016666,0.285425502806902,1.161576,0.5512601,-0.2709933,-0.6746843,0.1468192,-0.6112347,-0.3868303,0,0,0.4261383,0.212066,0.1222155,0.9602253,-0.2764901,0.03656249,0.01356009
261698,0.0166674,0.302092902362347,1.160767,0.5513153,-0.2705581,-0.673616,0.1464824,-0.6126326,-0.3866081,0,0,0.4259934,0.2115759,0.1222601,0.9604882,-0.2756413,0.03625976,0.01302321
261698,0.0166663,0.318759202957153,1.160458,0.5513638,-0.2702277,-0.6732982,0.1462967,-0.6131629,-0.3863913,0,0,0.4255583,0.2107676,0.1223153,0.9609339,-0.2742198,0.03542562,0.01243728
261698,0.0166676,0.335426803678274,1.159894,0.5515072,-0.2696134,-0.6726145,0.1459029,-0.6146876,-0.385307,0,0,0.4252278,0.210458,0.1223638,0.9610851,-0.2737406,0.03515607,0.0120653
261698,0.0166675,0.352094303816557,1.159633,0.55158,-0.2692771,-0.672365,0.1459097,-0.6152927,-0.3847737,0,0,0.4246135,0.2098945,0.1225072,0.9614977,-0.2723942,0.03478638,0.01064992
261698,0.0166684,0.368762703612447,1.159431,0.5519133,-0.2688257,-0.6718621,0.1460085,-0.6168876,-0.3830568,0,0,0.4242772,0.2096335,0.1225799,0.9616712,-0.271798,0.03482311,0.01007896
261698,0.0166648,0.385427502915263,1.159255,0.5519979,-0.2685778,-0.6720458,0.1455598,-0.6173874,-0.3820991,0,0,0.4238258,0.2094314,0.1229133,0.9621105,-0.2702521,0.03518273,0.008334693
261698,0.0166672,0.402094703167677,1.158923,0.5521611,-0.2681297,-0.6721196,0.1453214,-0.6181418,-0.3808385,0,0,0.4235778,0.2092555,0.1229979,0.9621577,-0.2701108,0.03523436,0.007161203
261698,0.0166664,0.418761102482677,1.158695,0.55216,-0.2678964,-0.6719587,0.1452855,-0.6184726,-0.3805986,0,0,0.4231298,0.2089233,0.1231611,0.9622933,-0.2696257,0.035499,0.005783985
261698,0.0166672,0.43542830273509,1.158332,0.5521444,-0.2675229,0.6716189,-0.1452316,0.6187832,0.3807143,0,0,0.4228964,0.2086954,0.12316,0.9623862,-0.2693056,0.03545542,0.005499122
261698,0.0166666,0.452094903215766,1.158093,0.5521189,-0.2672505,-0.671524,0.1450026,-0.61892,-0.3807464,0,0,0.4225231,0.2083316,0.1231444,0.9624992,-0.2689379,0.03517361,0.00553027
261698,0.0166694,0.468764303252101,1.157557,0.5520381,-0.2666342,-0.6714867,0.1443303,-0.6193974,-0.3802913,0,0,0.4222506,0.2080927,0.1231189,0.9625236,-0.2688861,0.03491671,0.005421416
261698,0.0166645,0.485428802669048,1.157341,0.5520463,-0.2664061,-0.6715648,0.1437817,-0.6197968,-0.3797097,0,0,0.4216343,0.2075571,0.1230381,0.9625762,-0.2687688,0.03448633,0.004592776
261776,0.0166677,0.502096502110362,1.156884,0.5519107,-0.2658975,-0.6717885,0.1420649,-0.6207751,-0.37836,0,0,0.4214062,0.2073415,0.1230463,0.9626047,-0.268708,0.034269,0.003724974
261776,0.0166663,0.518762802705169,1.156685,0.5518955,-0.2657039,0.6724516,-0.140189,0.6213378,0.3769554,0,0,0.4208975,0.206884,0.1229106,0.9626344,-0.2687302,0.0334206,0.001476594
261776,0.0166674,0.535430202260613,1.156253,0.5518868,-0.2650967,0.6726363,-0.1400594,0.6222963,0.3750885,0,0,0.4207039,0.2066855,0.1228955,0.9624906,-0.2693344,0.03271616,-0.0008398721
261776,0.0166676,0.552097802981734,1.15602,0.551832,-0.2647501,0.6729773,-0.1395548,0.6227014,0.3739911,0,0,0.4200968,0.2062536,0.1228868,0.9626508,-0.2686715,0.0333437,-0.002736235
261776,0.016667,0.568764802068472,1.155443,0.5516995,-0.2640161,0.6740251,-0.137924,0.6238843,0.3707232,0,0,0.4197502,0.2060197,0.122832,0.9626366,-0.2686869,0.0334921,-0.004046578
261776,0.0166657,0.585430502891541,1.15501,0.55159,-0.2636508,0.674454,-0.1371592,0.624456,0.3692613,0,0,0.4190162,0.2054434,0.1226995,0.9625639,-0.2688136,0.03384991,-0.008007132
261776,0.0166682,0.602098703384399,1.154034,0.5514392,-0.2627138,0.6748565,-0.1370817,0.6253353,0.3670604,0,0,0.4186509,0.2050104,0.12259,0.9625385,-0.2688314,0.03395931,-0.009801489
261798,0.0166654,0.618764102458954,1.153573,0.5514594,-0.2622856,-0.6753426,0.1368655,-0.6256481,-0.3657114,0,0,0.4177139,0.2040346,0.1224392,0.9626337,-0.2682857,0.03487667,-0.01195485
261798,0.0166673,0.635431403294206,1.152458,0.5514934,-0.26147,-0.6765302,0.1347787,-0.6266569,-0.3625506,0,0,0.4172857,0.2035728,0.1224594,0.9625902,-0.2683032,0.03543905,-0.01332678
261798,0.0166669,0.65209830366075,1.151885,0.5515606,-0.2611787,-0.6767594,0.134317,-0.6273634,-0.3610694,0,0,0.4164701,0.2024581,0.1224934,0.9623849,-0.2688023,0.03547585,-0.01738641
261798,0.016667,0.668765302747488,1.150467,0.5513906,-0.260635,-0.6771202,0.1315451,-0.6290897,-0.3583998,0,0,0.4161788,0.2018854,0.1225606,0.9624305,-0.2684911,0.03573311,-0.01905794
261798,0.016667,0.685432301834226,1.149684,0.5512177,-0.2602813,-0.676757,0.1316235,-0.6297953,-0.3578174,0,0,0.4156352,0.2004674,0.1223906,0.962423,-0.2683519,0.03456072,-0.02312318
261798,0.0166672,0.702099502086639,1.14835,0.5509728,-0.2596711,-0.6753991,0.1322604,-0.6324545,-0.3554501,0,0,0.4152814,0.1996846,0.1222177,0.9626206,-0.2675841,0.03461532,-0.0237093
261798,0.0166679,0.718767402693629,1.147587,0.5508865,-0.2593021,-0.6747152,0.1326286,-0.6334178,-0.3548961,0,0,0.4146712,0.1983505,0.1219728,0.9633843,-0.2645429,0.03517251,-0.02589619
261798,0.0166658,0.735433202236891,1.146093,0.5507187,-0.2584344,-0.6737876,0.1327569,-0.6351251,-0.3535565,0,0,0.4143022,0.1975874,0.1218865,0.9637065,-0.2633088,0.03527354,-0.02634477
261798,0.016667,0.752100201323628,1.145308,0.550561,-0.2581192,-0.6732183,0.1323399,-0.6361478,-0.352958,0,0,0.4134345,0.1960933,0.1217187,0.9641727,-0.2614492,0.03530779,-0.02772671
261798,0.0166666,0.768766801804304,1.143961,0.5503074,-0.2576742,-0.6721252,0.1313985,-0.6381247,-0.3518227,0,0,0.4131193,0.1953078,0.1215609,0.9644095,-0.2605404,0.03484138,-0.02862254
261798,0.0166667,0.785433501005173,1.143407,0.5502872,-0.2574876,0.6712887,-0.1321163,0.6388181,0.3518924,0,0,0.4126742,0.1939608,0.1213074,0.9648485,-0.2588412,0.03382626,-0.03040228
261798,0.0166671,0.802100600674748,1.142405,0.5505612,-0.2572272,0.6703967,-0.1317874,0.6401755,0.3512491,0,0,0.4124877,0.1934074,0.1212872,0.9651806,-0.2576274,0.03391497,-0.0300719
261838,0.0166664,0.818766999989748,1.141966,0.5507189,-0.2572379,0.6699286,-0.1316113,0.640868,0.3509451,0,0,0.4122273,0.1924055,0.1215612,0.9655321,-0.256269,0.03335381,-0.03100807
261838,0.0166672,0.835434200242162,1.140988,0.5506946,-0.257061,-0.6682733,0.1319091,-0.6421797,-0.351591,0,0,0.412238,0.1919658,0.1217189,0.9657121,-0.2555739,0.03304517,-0.03146784
261838,0.016667,0.852101199328899,1.140606,0.5507325,-0.2569903,0.6674204,-0.1322102,0.6427227,0.3521054,0,0,0.4120612,0.190988,0.1216946,0.9662549,-0.2537005,0.03211696,-0.03091991
261838,0.0166667,0.868767898529768,1.139961,0.5510116,-0.2568691,0.6665266,-0.1317699,0.6435395,0.3524712,0,0,0.4119903,0.1906058,0.1217325,0.9665257,-0.2527853,0.03169832,-0.03038012
261838,0.0166673,0.88543519936502,1.139725,0.5512134,-0.256861,-0.6662233,0.1313505,-0.6438126,-0.3527026,0,0,0.4118692,0.1899609,0.1220116,0.9667796,-0.2519356,0.03069467,-0.03038954
261838,0.0166684,0.90210359916091,1.139286,0.5517079,-0.2569904,0.6658711,-0.1298272,0.6446003,0.352493,0,0,0.4118611,0.1897249,0.1222134,0.9668412,-0.2517662,0.03009342,-0.0304335
261838,0.0166654,0.918768998235464,1.139088,0.5519607,-0.2570887,-0.6658033,0.1289054,-0.645022,-0.3521877,0,0,0.4119905,0.1892863,0.1227079,0.9668907,-0.2516062,0.02870488,-0.03150719
261838,0.0166674,0.935436397790909,1.138968,0.5524061,-0.2574207,-0.6650082,0.1276557,-0.6463578,-0.3516956,0,0,0.4120888,0.1890885,0.1229607,0.9668836,-0.2516101,0.02801048,-0.03230914
261838,0.0166665,0.952102897688746,1.138989,0.5525631,-0.2575347,0.664727,-0.1271305,0.6467817,0.3516383,0,0,0.4124208,0.1889684,0.1234061,0.9671166,-0.2506907,0.02669566,-0.03357073
261838,0.016667,0.968769896775484,1.139088,0.5527965,-0.2576331,0.6638443,-0.1275072,0.6470108,0.3527462,0,0,0.4125348,0.188989,0.1235631,0.9671835,-0.2504423,0.02612141,-0.0339476
261838,0.0166669,0.985436797142029,1.139152,0.5529023,-0.2577046,-0.6636191,0.1274713,-0.6472181,-0.3528024,0,0,0.4126332,0.1890877,0.1237965,0.9674171,-0.2497528,0.0255422,-0.03279192
261876,0.0166694,1.00210619717836,1.13927,0.5529534,-0.257854,-0.6630756,0.1270705,-0.6475779,-0.3533083,0,0,0.4127048,0.1891523,0.1239023,0.9674861,-0.2495042,0.02536467,-0.03278787
261876,0.0166635,1.01876969635487,1.13933,0.552907,-0.2579326,-0.6628426,0.1268873,-0.6476896,-0.3536067,0,0,0.412854,0.1892703,0.1239534,0.9676029,-0.2491591,0.02454725,-0.03258619
261876,0.0166694,1.0354390963912,1.139517,0.5528013,-0.2580988,-0.6624789,0.1266328,-0.6478242,-0.3541326,0,0,0.4129327,0.1893303,0.123907,0.9676454,-0.2490527,0.02415905,-0.03242644
261876,0.0166647,1.05210379697382,1.139657,0.5527712,-0.2581609,-0.6623896,0.1266463,-0.647933,-0.3540956,0,0,0.4130989,0.1895173,0.1238012,0.9677085,-0.2489073,0.02355831,-0.03210134
261876,0.0166678,1.06877159699798,1.140069,0.5526652,-0.2584329,0.662138,-0.1262048,0.6481941,0.3542458,0,0,0.4131611,0.1896573,0.1237712,0.9677421,-0.2487738,0.0235315,-0.03214248
261876,0.0166664,1.08543799631298,1.140316,0.5525731,-0.2586028,-0.6619457,0.126276,-0.6482862,-0.3544114,0,0,0.413433,0.1900694,0.1236652,0.9677856,-0.2486406,0.02297139,-0.03226747
261898,0.0166676,1.1021055970341,1.140882,0.5522796,-0.258823,0.6616364,-0.1266113,0.6484156,0.3546327,0,0,0.4136029,0.1903165,0.1235731,0.9678408,-0.2484581,0.02286299,-0.03209477
261898,0.0166698,1.11877539753914,1.141184,0.5520732,-0.2589027,0.6613179,-0.1273844,0.6483631,0.3550454,0,0,0.4138231,0.1908818,0.1232796,0.9679471,-0.2480867,0.02288667,-0.03174262
261898,0.0166673,1.13544269837439,1.141958,0.5517001,-0.2591954,-0.6606146,0.1289111,-0.6484599,-0.3556266,0,0,0.4139028,0.1911839,0.1230732,0.9680682,-0.2476825,0.02320014,-0.03097059
261898,0.0166668,1.1521094981581,1.142409,0.5514988,-0.2594324,0.6602583,-0.1297123,0.6485238,0.3558803,0,0,0.4141955,0.1919577,0.1227001,0.9683481,-0.2466815,0.02385906,-0.02968298
261898,0.0166668,1.1687762979418,1.142966,0.55125,-0.2596846,-0.6601635,0.1299915,-0.6485812,-0.3558495,0,0,0.4144325,0.1924087,0.1224988,0.9684934,-0.246149,0.02423046,-0.02905472
261898,0.0166667,1.18544299714267,1.143787,0.5507128,-0.2601478,-0.6600792,0.1307154,-0.6484054,-0.3560611,0,0,0.4146847,0.1929662,0.12225,0.9685439,-0.2459443,0.02441817,-0.02894771
261898,0.0167325,1.20217549800873,1.144731,0.5500561,-0.2605482,-0.6599184,0.1318419,-0.6483252,-0.35609,0,0,0.415148,0.1937872,0.1217128,0.9685972,-0.2457546,0.02489522,-0.02836422
261898,0.0166666,1.2188420984894,1.14516,0.54979,-0.2606887,0.6599959,-0.1319575,0.6482762,0.3559929,0,0,0.4155483,0.1947314,0.1210561,0.9687133,-0.2452808,0.02572571,-0.02775234
261898,0.0166669,1.23550899885595,1.146038,0.5493928,-0.2608913,-0.6606067,0.1327186,-0.647764,-0.3555088,0,0,0.4156888,0.1951599,0.12079,0.9687023,-0.2453031,0.0258992,-0.02777412
261898,0.0166664,1.25217539817095,1.146433,0.5492011,-0.260998,0.6609929,-0.1330206,0.647491,0.3551754,0,0,0.4158913,0.1960381,0.1203928,0.9685833,-0.2456517,0.02704497,-0.02775186
261898,0.0166674,1.26884279772639,1.147004,0.5485955,-0.2611727,0.661762,-0.1328826,0.6465968,0.3554237,0,0,0.4159981,0.1964334,0.1202011,0.9684995,-0.2459046,0.02763091,-0.0278607
261898,0.0166669,1.28550969809294,1.147318,0.5484151,-0.2612805,0.6621827,-0.1332909,0.646131,0.3553344,0,0,0.4161728,0.1970038,0.1195955,0.9682149,-0.2470269,0.02786773,-0.0275866
261898,0.0166674,1.30217709764838,1.147905,0.5482862,-0.261584,-0.6633129,0.1336733,-0.6455612,-0.3541164,0,0,0.4162807,0.1973186,0.1194151,0.9681041,-0.247413,0.02847651,-0.02739489
261938,0.0166672,1.3188442979008,1.148118,0.5481665,-0.2617078,0.6636262,-0.1338972,0.6453743,0.3537851,0,0,0.4165841,0.1979052,0.1192862,0.9678454,-0.2481678,0.02986173,-0.02821725
261938,0.0166669,1.33551119826734,1.148177,0.5477059,-0.261801,0.6642496,-0.1341152,0.6446819,0.3537951,0,0,0.4167079,0.1981185,0.1191665,0.9677789,-0.248351,0.03034147,-0.02837504
261938,0.0166668,1.35217799805105,1.14824,0.5476542,-0.2619256,-0.6645694,0.1347276,-0.6445251,-0.3532469,0,0,0.4168011,0.1981772,0.1187059,0.9675786,-0.2490894,0.03087431,-0.02815976
261938,0.0166668,1.36884479783475,1.148298,0.5475919,-0.2622027,-0.664769,0.1362075,-0.644185,-0.3529242,0,0,0.4169257,0.19824,0.1186541,0.9675474,-0.2490817,0.0317554,-0.02831774
261938,0.0166657,1.38551049865782,1.148265,0.5475129,-0.2623128,-0.6646314,0.1371837,-0.643953,-0.3532285,0,0,0.4172028,0.1982985,0.1185919,0.9675828,-0.2488126,0.0332087,-0.02780385
261938,0.0166691,1.40217959880829,1.14822,0.547461,-0.2626981,-0.6648678,0.1376504,-0.6437368,-0.3529963,0,0,0.4173129,0.198265,0.1185129,0.967654,-0.24854,0.03383361,-0.02699871
261938,0.0166667,1.41884629800916,1.148178,0.5474539,-0.2629025,0.6650288,-0.1377499,0.6435594,0.3529774,0,0,0.4176981,0.19822,0.118461,0.9676155,-0.2486136,0.03443683,-0.02693853
261938,0.0166676,1.43551389873028,1.148088,0.5474694,-0.2631999,0.6652375,-0.1380422,0.6433535,0.3528455,0,0,0.4179025,0.1981781,0.1184539,0.9675668,-0.2487841,0.03461801,-0.0268801
261938,0.0166661,1.45217999815941,1.148033,0.5474876,-0.2633698,0.665501,-0.1376022,0.6433181,0.3525849,0,0,0.4182001,0.1980882,0.1184694,0.9675205,-0.2489136,0.03502582,-0.02682047
261938,0.0166672,1.46884719841182,1.147992,0.5476351,-0.2635759,0.6658634,-0.1371295,0.6431435,0.3524032,0,0,0.4183699,0.1980328,0.1184876,0.9674301,-0.2492331,0.03490219,-0.02727506
261938,0.0166668,1.48551399819553,1.148002,0.5477239,-0.2637019,0.6660848,-0.1369956,0.6429501,0.3523899,0,0,0.4185759,0.1979919,0.1186351,0.9672971,-0.2497235,0.03478058,-0.02765625
261976,0.0166671,1.5021810978651,1.148359,0.5481061,-0.2640132,0.6664143,-0.136867,0.6426278,0.3524045,0,0,0.4187021,0.1980017,0.1187239,0.9672154,-0.250031,0.03480082,-0.02770989
261976,0.0166672,1.51884829811752,1.148559,0.5482514,-0.2641522,-0.6665601,0.1368665,-0.6425034,-0.3523559,0,0,0.4190133,0.1983591,0.1191061,0.9670942,-0.2504877,0.03487756,-0.02771799
261976,0.016667,1.53551529720426,1.149048,0.5485408,-0.2644308,0.6666564,-0.1369121,0.6422815,0.3525607,0,0,0.4191523,0.1985593,0.1192514,0.9670479,-0.2506496,0.03497752,-0.02774463
261976,0.0166663,1.55218159779906,1.149368,0.5486565,-0.2646098,0.666818,-0.136663,0.6420358,0.3527994,0,0,0.4194309,0.1990486,0.1195408,0.9670001,-0.2508575,0.03499912,-0.02750659
261976,0.0166671,1.56884869746864,1.150107,0.5489367,-0.2649704,-0.6671897,0.1366971,-0.6415342,-0.3529955,0,0,0.4196098,0.1993685,0.1196565,0.966912,-0.2512371,0.03480176,-0.0273857
261976,0.0166659,1.58551459759474,1.150572,0.5491599,-0.2652043,0.6675592,-0.1367675,0.6414657,0.3523938,0,0,0.4199705,0.2001075,0.1199367,0.9667684,-0.2517934,0.03497472,-0.02712234
261976,0.0166675,1.60218209773302,1.151423,0.5492941,-0.2655798,0.6686493,-0.1359812,0.6408295,0.3517882,0,0,0.4202045,0.2005726,0.1201599,0.9666936,-0.25196,0.0354544,-0.0276171
261998,0.0166666,1.6188486982137,1.151797,0.549296,-0.265676,0.6694731,-0.1349213,0.6404805,0.3512647,0,0,0.42058,0.2014226,0.1202941,0.9663239,-0.2532535,0.03563823,-0.02847416
261998,0.0166684,1.63551709800959,1.152467,0.5492898,-0.2658571,0.6703448,-0.1349155,0.6397352,0.3509625,0,0,0.4206761,0.2017967,0.120296,0.9660239,-0.254317,0.03541453,-0.02943687
261998,0.0166658,1.65218289755285,1.152763,0.5492734,-0.2659051,0.6706724,-0.135293,0.6393105,0.3509649,0,0,0.4208573,0.2024669,0.1202898,0.9657412,-0.2552848,0.03601576,-0.02960618
261998,0.0166674,1.66885029710829,1.153302,0.5493387,-0.2659791,-0.6718669,0.1354924,-0.638677,-0.3497549,0,0,0.4209052,0.2027636,0.1202734,0.9656444,-0.2556092,0.03651631,-0.02935125
261998,0.0166658,1.68551609665155,1.153496,0.5492872,-0.2659798,-0.6724182,0.1354779,-0.638043,-0.3498583,0,0,0.4209792,0.2033024,0.1203387,0.9653289,-0.2565098,0.03779057,-0.03024461
262016,0.0166676,1.70218369737267,1.15367,0.5492244,-0.2660239,-0.6733591,0.1352743,-0.6371009,-0.3498444,0,0,0.4209799,0.203496,0.1202872,0.9651228,-0.2572653,0.0380598,-0.03006944
262016,0.0166666,1.71885029785335,1.15369,0.5491625,-0.2660394,-0.6737093,0.1353755,-0.6367083,-0.3498458,0,0,0.4210239,0.20367,0.1202244,0.9647755,-0.2585106,0.038438,-0.03005201
262016,0.0166681,1.73551839776337,1.153664,0.5489686,-0.2660621,-0.6739639,0.1365819,-0.6363007,-0.3496278,0,0,0.4210395,0.2036901,0.1201625,0.964654,-0.2589336,0.03872348,-0.02994302
262016,0.0166668,1.75218519754708,1.1536,0.5487971,-0.2660497,-0.6739579,0.1370503,-0.6361662,-0.3497006,0,0,0.4210623,0.2036646,0.1199685,0.9646394,-0.258857,0.03994728,-0.02946337
262016,0.0166663,1.76885149814188,1.15342,0.5483352,-0.265954,0.6741408,-0.1372369,0.6361271,0.3493461,0,0,0.4210498,0.2036006,0.1197971,0.9646581,-0.2587682,0.04030726,-0.02913935
262016,0.0166669,1.78551839850843,1.153359,0.5480722,-0.2658535,0.6741937,-0.137752,0.6361009,0.3490887,0,0,0.4209542,0.2034206,0.1193352,0.9646301,-0.2587881,0.04069117,-0.0293559
262016,0.0166672,1.80218559876084,1.153271,0.547549,-0.2656552,0.6741375,-0.1394902,0.6360573,0.3485864,0,0,0.4208537,0.2033594,0.1190722,0.9646565,-0.2586068,0.04123913,-0.02931915
262038,0.0166665,1.81885209865868,1.153199,0.5472761,-0.2655504,-0.6742494,0.1398469,-0.6360305,-0.3482756,0,0,0.4206553,0.2032714,0.118549,0.9647981,-0.2578703,0.04282554,-0.0288728
262038,0.0176711,1.83652319945395,1.152943,0.5464754,-0.2652905,-0.6745777,0.1396879,-0.6358224,-0.348084,0,0,0.4205505,0.2031994,0.1182761,0.9647987,-0.2577791,0.04329496,-0.02896445
262038,0.0166672,1.85319039970636,1.152788,0.5460435,-0.2651263,0.6746557,-0.1396609,0.6357721,0.348035,0,0,0.4202905,0.2029436,0.1174754,0.9646879,-0.2581473,0.04341916,-0.02918766
262038,0.0166669,1.86985730007291,1.152421,0.5451373,-0.2648269,0.6748438,-0.1395433,0.6355692,0.3480884,0,0,0.4201264,0.2027877,0.1170435,0.9646624,-0.2582308,0.04345893,-0.02923812
262038,0.0166667,1.88652399927378,1.152286,0.5447868,-0.2647341,-0.6750519,0.1393849,-0.6355067,-0.3478623,0,0,0.419827,0.2024215,0.1161373,0.9645842,-0.2585254,0.04345117,-0.0292215
262038,0.0166673,1.90319130010903,1.152027,0.5441531,-0.2645895,0.6755879,-0.1389156,0.6354399,0.3471306,0,0,0.4197342,0.2022859,0.1157868,0.9645197,-0.2587238,0.04351866,-0.02949602
262038,0.0166666,1.9198579005897,1.151931,0.5438222,-0.2644997,-0.6756253,0.1391002,-0.6354268,-0.3470082,0,0,0.4195897,0.2020269,0.1151531,0.9643619,-0.2591794,0.04369382,-0.03038156
262038,0.0166665,1.93652440048754,1.151676,0.5433437,-0.2643846,0.6762152,-0.1389241,0.6352314,0.3462863,0,0,0.4194998,0.2019308,0.1148222,0.9643665,-0.259124,0.04391143,-0.03039482
262038,0.0166675,1.95319190062582,1.151571,0.5431367,-0.2643034,-0.6764092,0.1389543,-0.6352044,-0.3459448,0,0,0.4193847,0.2016762,0.1143437,0.9642002,-0.2595824,0.04435837,-0.03110256
262038,0.0166673,1.96985920146108,1.151303,0.5427184,-0.2641235,-0.6765583,0.1396392,-0.635121,-0.3455302,0,0,0.4193035,0.201571,0.1141366,0.9641575,-0.2596625,0.04461491,-0.03138863
262038,0.0166653,1.98652450181544,1.151153,0.542654,-0.2640547,-0.6766883,0.1403851,-0.6350576,-0.3450897,0,0,0.4191236,0.2013028,0.1137184,0.9641662,-0.2594904,0.0454152,-0.03139661
262076,0.0166676,2.00319210253656,1.150861,0.5424285,-0.2639729,0.6768569,-0.1408337,0.6350738,0.3445461,0,0,0.4190547,0.2011532,0.113654,0.9641858,-0.2592672,0.04626436,-0.0313991
262076,0.0166667,2.01985880173743,1.150745,0.5423515,-0.264012,0.6768658,-0.1410328,0.6352386,0.3441432,0,0,0.418973,0.2008615,0.1134285,0.9641855,-0.2591179,0.046925,-0.03165749
262076,0.016667,2.03652580082417,1.150524,0.5423379,-0.2641819,0.676676,-0.1420067,0.6354438,0.3437369,0,0,0.4190121,0.200745,0.1133515,0.9642219,-0.2588914,0.04723667,-0.0319393
262076,0.0166671,2.05319290049374,1.1504,0.5422902,-0.2642858,0.6766403,-0.1420898,0.6354986,0.3436713,0,0,0.4191819,0.2005242,0.1133379,0.9643638,-0.2582202,0.04807914,-0.03183252
262076,0.0166672,2.06986010074615,1.150268,0.5422736,-0.2644075,0.676631,-0.1423373,0.6357358,0.3431481,0,0,0.419286,0.2004001,0.1132902,0.9643853,-0.2581235,0.0481506,-0.03185641
